trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260123,1001.CB,中债国债收益率曲线,0,9.5,1.8071
20260123,1001.CB,中债国债收益率曲线,0,9.6,1.8115
20260123,1001.CB,中债国债收益率曲线,0,9.7,1.816
20260123,1001.CB,中债国债收益率曲线,0,9.8,1.8205
20260123,1001.CB,中债国债收益率曲线,0,9.9,1.8251
20260123,1001.CB,中债国债收益率曲线,0,10.0,1.8298
20260123,1001.CB,中债国债收益率曲线,0,10.1,1.8346
20260123,1001.CB,中债国债收益率曲线,0,10.2,1.8395
20260123,1001.CB,中债国债收益率曲线,0,10.3,1.8445
20260123,1001.CB,中债国债收益率曲线,0,10.4,1.8496
20260123,1001.CB,中债国债收益率曲线,0,10.5,1.8548
20260123,1001.CB,中债国债收益率曲线,0,10.6,1.8601
20260123,1001.CB,中债国债收益率曲线,0,10.7,1.8655
20260123,1001.CB,中债国债收益率曲线,0,10.8,1.8709
20260123,1001.CB,中债国债收益率曲线,0,10.9,1.8765
20260123,1001.CB,中债国债收益率曲线,0,11.0,1.8821
20260123,1001.CB,中债国债收益率曲线,0,11.1,1.8878
20260123,1001.CB,中债国债收益率曲线,0,11.2,1.8936
20260123,1001.CB,中债国债收益率曲线,0,11.3,1.8994
20260123,1001.CB,中债国债收益率曲线,0,11.4,1.9053
20260123,1001.CB,中债国债收益率曲线,0,11.5,1.9113
20260123,1001.CB,中债国债收益率曲线,0,11.6,1.9173
20260123,1001.CB,中债国债收益率曲线,0,11.7,1.9234
20260123,1001.CB,中债国债收益率曲线,0,11.8,1.9295
20260123,1001.CB,中债国债收益率曲线,0,11.9,1.9357
20260123,1001.CB,中债国债收益率曲线,0,12.0,1.942
20260123,1001.CB,中债国债收益率曲线,0,12.1,1.9482
20260123,1001.CB,中债国债收益率曲线,0,12.2,1.9545
20260123,1001.CB,中债国债收益率曲线,0,12.3,1.9609
20260123,1001.CB,中债国债收益率曲线,0,12.4,1.9673
20260123,1001.CB,中债国债收益率曲线,0,12.5,1.9737
20260123,1001.CB,中债国债收益率曲线,0,12.6,1.9801
20260123,1001.CB,中债国债收益率曲线,0,12.7,1.9866
20260123,1001.CB,中债国债收益率曲线,0,12.8,1.9931
20260123,1001.CB,中债国债收益率曲线,0,12.9,1.9996
20260123,1001.CB,中债国债收益率曲线,0,13.0,2.0061
20260123,1001.CB,中债国债收益率曲线,0,13.1,2.0126
20260123,1001.CB,中债国债收益率曲线,0,13.2,2.0191
20260123,1001.CB,中债国债收益率曲线,0,13.3,2.0256
20260123,1001.CB,中债国债收益率曲线,0,13.4,2.0321
20260123,1001.CB,中债国债收益率曲线,0,13.5,2.0386
20260123,1001.CB,中债国债收益率曲线,0,13.6,2.0452
20260123,1001.CB,中债国债收益率曲线,0,13.7,2.0517
20260123,1001.CB,中债国债收益率曲线,0,13.8,2.0581
20260123,1001.CB,中债国债收益率曲线,0,13.9,2.0646
20260123,1001.CB,中债国债收益率曲线,0,14.0,2.0711
20260123,1001.CB,中债国债收益率曲线,0,14.1,2.0775
20260123,1001.CB,中债国债收益率曲线,0,14.2,2.0839
20260123,1001.CB,中债国债收益率曲线,0,14.3,2.0902
20260123,1001.CB,中债国债收益率曲线,0,14.4,2.0966
20260123,1001.CB,中债国债收益率曲线,0,14.5,2.1028
20260123,1001.CB,中债国债收益率曲线,0,14.6,2.1091
20260123,1001.CB,中债国债收益率曲线,0,14.7,2.1153
20260123,1001.CB,中债国债收益率曲线,0,14.8,2.1215
20260123,1001.CB,中债国债收益率曲线,0,14.9,2.1276
20260123,1001.CB,中债国债收益率曲线,0,15.0,2.1336
20260123,1001.CB,中债国债收益率曲线,0,15.1,2.1395
20260123,1001.CB,中债国债收益率曲线,0,15.2,2.1451
20260123,1001.CB,中债国债收益率曲线,0,15.3,2.1505
20260123,1001.CB,中债国债收益率曲线,0,15.4,2.1556
20260123,1001.CB,中债国债收益率曲线,0,15.5,2.1604
20260123,1001.CB,中债国债收益率曲线,0,15.6,2.1651
20260123,1001.CB,中债国债收益率曲线,0,15.7,2.1695
20260123,1001.CB,中债国债收益率曲线,0,15.8,2.1736
20260123,1001.CB,中债国债收益率曲线,0,15.9,2.1776
20260123,1001.CB,中债国债收益率曲线,0,16.0,2.1813
20260123,1001.CB,中债国债收益率曲线,0,16.1,2.1848
20260123,1001.CB,中债国债收益率曲线,0,16.2,2.1882
20260123,1001.CB,中债国债收益率曲线,0,16.3,2.1913
20260123,1001.CB,中债国债收益率曲线,0,16.4,2.1943
20260123,1001.CB,中债国债收益率曲线,0,16.5,2.1971
20260123,1001.CB,中债国债收益率曲线,0,16.6,2.1997
20260123,1001.CB,中债国债收益率曲线,0,16.7,2.2022
20260123,1001.CB,中债国债收益率曲线,0,16.8,2.2045
20260123,1001.CB,中债国债收益率曲线,0,16.9,2.2066
20260123,1001.CB,中债国债收益率曲线,0,17.0,2.2087
20260123,1001.CB,中债国债收益率曲线,0,17.1,2.2106
20260123,1001.CB,中债国债收益率曲线,0,17.2,2.2124
20260123,1001.CB,中债国债收益率曲线,0,17.3,2.214
20260123,1001.CB,中债国债收益率曲线,0,17.4,2.2156
20260123,1001.CB,中债国债收益率曲线,0,17.5,2.217
20260123,1001.CB,中债国债收益率曲线,0,17.6,2.2184
20260123,1001.CB,中债国债收益率曲线,0,17.7,2.2197
20260123,1001.CB,中债国债收益率曲线,0,17.8,2.2209
20260123,1001.CB,中债国债收益率曲线,0,17.9,2.222
20260123,1001.CB,中债国债收益率曲线,0,18.0,2.223
20260123,1001.CB,中债国债收益率曲线,0,18.1,2.224
20260123,1001.CB,中债国债收益率曲线,0,18.2,2.225
20260123,1001.CB,中债国债收益率曲线,0,18.3,2.2259
20260123,1001.CB,中债国债收益率曲线,0,18.4,2.2268
20260123,1001.CB,中债国债收益率曲线,0,18.5,2.2276
20260123,1001.CB,中债国债收益率曲线,0,18.6,2.2284
20260123,1001.CB,中债国债收益率曲线,0,18.7,2.2292
20260123,1001.CB,中债国债收益率曲线,0,18.8,2.23
20260123,1001.CB,中债国债收益率曲线,0,18.9,2.2308
20260123,1001.CB,中债国债收益率曲线,0,19.0,2.2316
20260123,1001.CB,中债国债收益率曲线,0,19.1,2.2325
