trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240119,1001.CB,中债国债收益率曲线,0,8.2,2.504
20240119,1001.CB,中债国债收益率曲线,0,8.3,2.5039
20240119,1001.CB,中债国债收益率曲线,0,8.4,2.5037
20240119,1001.CB,中债国债收益率曲线,0,8.5,2.5036
20240119,1001.CB,中债国债收益率曲线,0,8.6,2.5035
20240119,1001.CB,中债国债收益率曲线,0,8.7,2.5034
20240119,1001.CB,中债国债收益率曲线,0,8.8,2.5032
20240119,1001.CB,中债国债收益率曲线,0,8.9,2.5031
20240119,1001.CB,中债国债收益率曲线,0,9.0,2.503
20240119,1001.CB,中债国债收益率曲线,0,9.1,2.5029
20240119,1001.CB,中债国债收益率曲线,0,9.2,2.5028
20240119,1001.CB,中债国债收益率曲线,0,9.3,2.5027
20240119,1001.CB,中债国债收益率曲线,0,9.4,2.5027
20240119,1001.CB,中债国债收益率曲线,0,9.5,2.5026
20240119,1001.CB,中债国债收益率曲线,0,9.6,2.5026
20240119,1001.CB,中债国债收益率曲线,0,9.7,2.5025
20240119,1001.CB,中债国债收益率曲线,0,9.8,2.5025
20240119,1001.CB,中债国债收益率曲线,0,9.9,2.5025
20240119,1001.CB,中债国债收益率曲线,0,10.0,2.5027
20240119,1001.CB,中债国债收益率曲线,0,10.1,2.503
20240119,1001.CB,中债国债收益率曲线,0,10.2,2.5034
20240119,1001.CB,中债国债收益率曲线,0,10.3,2.504
20240119,1001.CB,中债国债收益率曲线,0,10.4,2.5047
20240119,1001.CB,中债国债收益率曲线,0,10.5,2.5056
20240119,1001.CB,中债国债收益率曲线,0,10.6,2.5066
20240119,1001.CB,中债国债收益率曲线,0,10.7,2.5077
20240119,1001.CB,中债国债收益率曲线,0,10.8,2.5089
20240119,1001.CB,中债国债收益率曲线,0,10.9,2.5103
20240119,1001.CB,中债国债收益率曲线,0,11.0,2.5117
20240119,1001.CB,中债国债收益率曲线,0,11.1,2.5133
20240119,1001.CB,中债国债收益率曲线,0,11.2,2.5149
20240119,1001.CB,中债国债收益率曲线,0,11.3,2.5166
20240119,1001.CB,中债国债收益率曲线,0,11.4,2.5185
20240119,1001.CB,中债国债收益率曲线,0,11.5,2.5204
20240119,1001.CB,中债国债收益率曲线,0,11.6,2.5224
20240119,1001.CB,中债国债收益率曲线,0,11.7,2.5245
20240119,1001.CB,中债国债收益率曲线,0,11.8,2.5266
20240119,1001.CB,中债国债收益率曲线,0,11.9,2.5289
20240119,1001.CB,中债国债收益率曲线,0,12.0,2.5311
20240119,1001.CB,中债国债收益率曲线,0,12.1,2.5335
20240119,1001.CB,中债国债收益率曲线,0,12.2,2.5359
20240119,1001.CB,中债国债收益率曲线,0,12.3,2.5383
20240119,1001.CB,中债国债收益率曲线,0,12.4,2.5408
20240119,1001.CB,中债国债收益率曲线,0,12.5,2.5433
20240119,1001.CB,中债国债收益率曲线,0,12.6,2.5459
20240119,1001.CB,中债国债收益率曲线,0,12.7,2.5485
20240119,1001.CB,中债国债收益率曲线,0,12.8,2.5511
20240119,1001.CB,中债国债收益率曲线,0,12.9,2.5538
20240119,1001.CB,中债国债收益率曲线,0,13.0,2.5564
20240119,1001.CB,中债国债收益率曲线,0,13.1,2.5591
20240119,1001.CB,中债国债收益率曲线,0,13.2,2.5618
20240119,1001.CB,中债国债收益率曲线,0,13.3,2.5645
20240119,1001.CB,中债国债收益率曲线,0,13.4,2.5672
20240119,1001.CB,中债国债收益率曲线,0,13.5,2.5699
20240119,1001.CB,中债国债收益率曲线,0,13.6,2.5725
20240119,1001.CB,中债国债收益率曲线,0,13.7,2.5752
20240119,1001.CB,中债国债收益率曲线,0,13.8,2.5778
20240119,1001.CB,中债国债收益率曲线,0,13.9,2.5804
20240119,1001.CB,中债国债收益率曲线,0,14.0,2.583
20240119,1001.CB,中债国债收益率曲线,0,14.1,2.5856
20240119,1001.CB,中债国债收益率曲线,0,14.2,2.5881
20240119,1001.CB,中债国债收益率曲线,0,14.3,2.5906
20240119,1001.CB,中债国债收益率曲线,0,14.4,2.593
20240119,1001.CB,中债国债收益率曲线,0,14.5,2.5954
20240119,1001.CB,中债国债收益率曲线,0,14.6,2.5977
20240119,1001.CB,中债国债收益率曲线,0,14.7,2.6
20240119,1001.CB,中债国债收益率曲线,0,14.8,2.6022
20240119,1001.CB,中债国债收益率曲线,0,14.9,2.6043
20240119,1001.CB,中债国债收益率曲线,0,15.0,2.6063
20240119,1001.CB,中债国债收益率曲线,0,15.1,2.6083
20240119,1001.CB,中债国债收益率曲线,0,15.2,2.6103
20240119,1001.CB,中债国债收益率曲线,0,15.3,2.6121
20240119,1001.CB,中债国债收益率曲线,0,15.4,2.614
20240119,1001.CB,中债国债收益率曲线,0,15.5,2.6158
20240119,1001.CB,中债国债收益率曲线,0,15.6,2.6175
20240119,1001.CB,中债国债收益率曲线,0,15.7,2.6192
20240119,1001.CB,中债国债收益率曲线,0,15.8,2.6208
20240119,1001.CB,中债国债收益率曲线,0,15.9,2.6224
20240119,1001.CB,中债国债收益率曲线,0,16.0,2.624
20240119,1001.CB,中债国债收益率曲线,0,16.1,2.6255
20240119,1001.CB,中债国债收益率曲线,0,16.2,2.627
20240119,1001.CB,中债国债收益率曲线,0,16.3,2.6284
20240119,1001.CB,中债国债收益率曲线,0,16.4,2.6298
20240119,1001.CB,中债国债收益率曲线,0,16.5,2.6312
20240119,1001.CB,中债国债收益率曲线,0,16.6,2.6326
20240119,1001.CB,中债国债收益率曲线,0,16.7,2.6339
20240119,1001.CB,中债国债收益率曲线,0,16.8,2.6352
20240119,1001.CB,中债国债收益率曲线,0,16.9,2.6364
20240119,1001.CB,中债国债收益率曲线,0,17.0,2.6377
20240119,1001.CB,中债国债收益率曲线,0,17.1,2.6389
20240119,1001.CB,中债国债收益率曲线,0,17.2,2.6401
20240119,1001.CB,中债国债收益率曲线,0,17.3,2.6413
20240119,1001.CB,中债国债收益率曲线,0,17.4,2.6424
20240119,1001.CB,中债国债收益率曲线,0,17.5,2.6436
20240119,1001.CB,中债国债收益率曲线,0,17.6,2.6447
20240119,1001.CB,中债国债收益率曲线,0,17.7,2.6458
20240119,1001.CB,中债国债收益率曲线,0,17.8,2.6469
20240119,1001.CB,中债国债收益率曲线,0,17.9,2.648
20240119,1001.CB,中债国债收益率曲线,0,18.0,2.6491
20240119,1001.CB,中债国债收益率曲线,0,18.1,2.6502
20240119,1001.CB,中债国债收益率曲线,0,18.2,2.6513
20240119,1001.CB,中债国债收益率曲线,0,18.3,2.6524
20240119,1001.CB,中债国债收益率曲线,0,18.4,2.6534
20240119,1001.CB,中债国债收益率曲线,0,18.5,2.6545
20240119,1001.CB,中债国债收益率曲线,0,18.6,2.6556
20240119,1001.CB,中债国债收益率曲线,0,18.7,2.6567
20240119,1001.CB,中债国债收益率曲线,0,18.8,2.6578
20240119,1001.CB,中债国债收益率曲线,0,18.9,2.6589
20240119,1001.CB,中债国债收益率曲线,0,19.0,2.66
20240119,1001.CB,中债国债收益率曲线,0,19.1,2.6611
20240119,1001.CB,中债国债收益率曲线,0,19.2,2.6623
20240119,1001.CB,中债国债收益率曲线,0,19.3,2.6634
20240119,1001.CB,中债国债收益率曲线,0,19.4,2.6646
20240119,1001.CB,中债国债收益率曲线,0,19.5,2.6658
20240119,1001.CB,中债国债收益率曲线,0,19.6,2.667
20240119,1001.CB,中债国债收益率曲线,0,19.7,2.6682
20240119,1001.CB,中债国债收益率曲线,0,19.8,2.6694
