trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260424,1001.CB,中债国债收益率曲线,0,9.5,1.7392
20260424,1001.CB,中债国债收益率曲线,0,9.6,1.743
20260424,1001.CB,中债国债收益率曲线,0,9.7,1.747
20260424,1001.CB,中债国债收益率曲线,0,9.8,1.7512
20260424,1001.CB,中债国债收益率曲线,0,9.9,1.7556
20260424,1001.CB,中债国债收益率曲线,0,10.0,1.7601
20260424,1001.CB,中债国债收益率曲线,0,10.1,1.7647
20260424,1001.CB,中债国债收益率曲线,0,10.2,1.7693
20260424,1001.CB,中债国债收益率曲线,0,10.3,1.7741
20260424,1001.CB,中债国债收益率曲线,0,10.4,1.7789
20260424,1001.CB,中债国债收益率曲线,0,10.5,1.7838
20260424,1001.CB,中债国债收益率曲线,0,10.6,1.7888
20260424,1001.CB,中债国债收益率曲线,0,10.7,1.7939
20260424,1001.CB,中债国债收益率曲线,0,10.8,1.799
20260424,1001.CB,中债国债收益率曲线,0,10.9,1.8042
20260424,1001.CB,中债国债收益率曲线,0,11.0,1.8095
20260424,1001.CB,中债国债收益率曲线,0,11.1,1.8148
20260424,1001.CB,中债国债收益率曲线,0,11.2,1.8202
20260424,1001.CB,中债国债收益率曲线,0,11.3,1.8257
20260424,1001.CB,中债国债收益率曲线,0,11.4,1.8312
20260424,1001.CB,中债国债收益率曲线,0,11.5,1.8368
20260424,1001.CB,中债国债收益率曲线,0,11.6,1.8424
20260424,1001.CB,中债国债收益率曲线,0,11.7,1.848
20260424,1001.CB,中债国债收益率曲线,0,11.8,1.8537
20260424,1001.CB,中债国债收益率曲线,0,11.9,1.8595
20260424,1001.CB,中债国债收益率曲线,0,12.0,1.8653
20260424,1001.CB,中债国债收益率曲线,0,12.1,1.8711
20260424,1001.CB,中债国债收益率曲线,0,12.2,1.877
20260424,1001.CB,中债国债收益率曲线,0,12.3,1.8828
20260424,1001.CB,中债国债收益率曲线,0,12.4,1.8888
20260424,1001.CB,中债国债收益率曲线,0,12.5,1.8947
20260424,1001.CB,中债国债收益率曲线,0,12.6,1.9007
20260424,1001.CB,中债国债收益率曲线,0,12.7,1.9066
20260424,1001.CB,中债国债收益率曲线,0,12.8,1.9126
20260424,1001.CB,中债国债收益率曲线,0,12.9,1.9186
20260424,1001.CB,中债国债收益率曲线,0,13.0,1.9247
20260424,1001.CB,中债国债收益率曲线,0,13.1,1.9307
20260424,1001.CB,中债国债收益率曲线,0,13.2,1.9367
20260424,1001.CB,中债国债收益率曲线,0,13.3,1.9428
20260424,1001.CB,中债国债收益率曲线,0,13.4,1.9488
20260424,1001.CB,中债国债收益率曲线,0,13.5,1.9548
20260424,1001.CB,中债国债收益率曲线,0,13.6,1.9608
20260424,1001.CB,中债国债收益率曲线,0,13.7,1.9669
20260424,1001.CB,中债国债收益率曲线,0,13.8,1.9729
20260424,1001.CB,中债国债收益率曲线,0,13.9,1.9788
20260424,1001.CB,中债国债收益率曲线,0,14.0,1.9848
20260424,1001.CB,中债国债收益率曲线,0,14.1,1.9908
20260424,1001.CB,中债国债收益率曲线,0,14.2,1.9967
20260424,1001.CB,中债国债收益率曲线,0,14.3,2.0026
20260424,1001.CB,中债国债收益率曲线,0,14.4,2.0085
20260424,1001.CB,中债国债收益率曲线,0,14.5,2.0143
20260424,1001.CB,中债国债收益率曲线,0,14.6,2.0201
20260424,1001.CB,中债国债收益率曲线,0,14.7,2.0259
20260424,1001.CB,中债国债收益率曲线,0,14.8,2.0316
20260424,1001.CB,中债国债收益率曲线,0,14.9,2.0373
20260424,1001.CB,中债国债收益率曲线,0,15.0,2.043
20260424,1001.CB,中债国债收益率曲线,0,15.1,2.0485
20260424,1001.CB,中债国债收益率曲线,0,15.2,2.0539
20260424,1001.CB,中债国债收益率曲线,0,15.3,2.059
20260424,1001.CB,中债国债收益率曲线,0,15.4,2.064
20260424,1001.CB,中债国债收益率曲线,0,15.5,2.0689
20260424,1001.CB,中债国债收益率曲线,0,15.6,2.0736
20260424,1001.CB,中债国债收益率曲线,0,15.7,2.0781
20260424,1001.CB,中债国债收益率曲线,0,15.8,2.0825
20260424,1001.CB,中债国债收益率曲线,0,15.9,2.0867
20260424,1001.CB,中债国债收益率曲线,0,16.0,2.0908
20260424,1001.CB,中债国债收益率曲线,0,16.1,2.0948
20260424,1001.CB,中债国债收益率曲线,0,16.2,2.0986
20260424,1001.CB,中债国债收益率曲线,0,16.3,2.1023
20260424,1001.CB,中债国债收益率曲线,0,16.4,2.1058
20260424,1001.CB,中债国债收益率曲线,0,16.5,2.1093
20260424,1001.CB,中债国债收益率曲线,0,16.6,2.1126
20260424,1001.CB,中债国债收益率曲线,0,16.7,2.1158
20260424,1001.CB,中债国债收益率曲线,0,16.8,2.1189
