trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210723,1001.CB,中债国债收益率曲线,0,8.3,2.9115
20210723,1001.CB,中债国债收益率曲线,0,8.4,2.9116
20210723,1001.CB,中债国债收益率曲线,0,8.5,2.9118
20210723,1001.CB,中债国债收益率曲线,0,8.6,2.9119
20210723,1001.CB,中债国债收益率曲线,0,8.7,2.912
20210723,1001.CB,中债国债收益率曲线,0,8.8,2.9121
20210723,1001.CB,中债国债收益率曲线,0,8.9,2.9122
20210723,1001.CB,中债国债收益率曲线,0,9.0,2.9123
20210723,1001.CB,中债国债收益率曲线,0,9.1,2.9123
20210723,1001.CB,中债国债收益率曲线,0,9.2,2.9124
20210723,1001.CB,中债国债收益率曲线,0,9.3,2.9124
20210723,1001.CB,中债国债收益率曲线,0,9.4,2.9124
20210723,1001.CB,中债国债收益率曲线,0,9.5,2.9124
20210723,1001.CB,中债国债收益率曲线,0,9.6,2.9125
20210723,1001.CB,中债国债收益率曲线,0,9.7,2.9125
20210723,1001.CB,中债国债收益率曲线,0,9.8,2.9125
20210723,1001.CB,中债国债收益率曲线,0,9.9,2.9126
20210723,1001.CB,中债国债收益率曲线,0,10.0,2.9134
20210723,1001.CB,中债国债收益率曲线,0,10.1,2.9149
20210723,1001.CB,中债国债收益率曲线,0,10.2,2.917
20210723,1001.CB,中债国债收益率曲线,0,10.3,2.9197
20210723,1001.CB,中债国债收益率曲线,0,10.4,2.9231
20210723,1001.CB,中债国债收益率曲线,0,10.5,2.9271
20210723,1001.CB,中债国债收益率曲线,0,10.6,2.9316
20210723,1001.CB,中债国债收益率曲线,0,10.7,2.9367
20210723,1001.CB,中债国债收益率曲线,0,10.8,2.9422
20210723,1001.CB,中债国债收益率曲线,0,10.9,2.9483
20210723,1001.CB,中债国债收益率曲线,0,11.0,2.9548
20210723,1001.CB,中债国债收益率曲线,0,11.1,2.9617
20210723,1001.CB,中债国债收益率曲线,0,11.2,2.969
20210723,1001.CB,中债国债收益率曲线,0,11.3,2.9767
20210723,1001.CB,中债国债收益率曲线,0,11.4,2.9848
20210723,1001.CB,中债国债收益率曲线,0,11.5,2.9932
20210723,1001.CB,中债国债收益率曲线,0,11.6,3.0019
20210723,1001.CB,中债国债收益率曲线,0,11.7,3.0108
20210723,1001.CB,中债国债收益率曲线,0,11.8,3.02
20210723,1001.CB,中债国债收益率曲线,0,11.9,3.0294
20210723,1001.CB,中债国债收益率曲线,0,12.0,3.0391
20210723,1001.CB,中债国债收益率曲线,0,12.1,3.0488
20210723,1001.CB,中债国债收益率曲线,0,12.2,3.0588
20210723,1001.CB,中债国债收益率曲线,0,12.3,3.0688
20210723,1001.CB,中债国债收益率曲线,0,12.4,3.0789
20210723,1001.CB,中债国债收益率曲线,0,12.5,3.0891
20210723,1001.CB,中债国债收益率曲线,0,12.6,3.0994
20210723,1001.CB,中债国债收益率曲线,0,12.7,3.1096
20210723,1001.CB,中债国债收益率曲线,0,12.8,3.1198
20210723,1001.CB,中债国债收益率曲线,0,12.9,3.13
20210723,1001.CB,中债国债收益率曲线,0,13.0,3.1401
20210723,1001.CB,中债国债收益率曲线,0,13.1,3.1502
20210723,1001.CB,中债国债收益率曲线,0,13.2,3.1601
20210723,1001.CB,中债国债收益率曲线,0,13.3,3.1698
20210723,1001.CB,中债国债收益率曲线,0,13.4,3.1794
20210723,1001.CB,中债国债收益率曲线,0,13.5,3.1888
20210723,1001.CB,中债国债收益率曲线,0,13.6,3.198
20210723,1001.CB,中债国债收益率曲线,0,13.7,3.2069
20210723,1001.CB,中债国债收益率曲线,0,13.8,3.2155
20210723,1001.CB,中债国债收益率曲线,0,13.9,3.2239
20210723,1001.CB,中债国债收益率曲线,0,14.0,3.2319
20210723,1001.CB,中债国债收益率曲线,0,14.1,3.2395
20210723,1001.CB,中债国债收益率曲线,0,14.2,3.2468
20210723,1001.CB,中债国债收益率曲线,0,14.3,3.2537
20210723,1001.CB,中债国债收益率曲线,0,14.4,3.2601
20210723,1001.CB,中债国债收益率曲线,0,14.5,3.2661
20210723,1001.CB,中债国债收益率曲线,0,14.6,3.2715
20210723,1001.CB,中债国债收益率曲线,0,14.7,3.2765
20210723,1001.CB,中债国债收益率曲线,0,14.8,3.2809
20210723,1001.CB,中债国债收益率曲线,0,14.9,3.2848
20210723,1001.CB,中债国债收益率曲线,0,15.0,3.2881
20210723,1001.CB,中债国债收益率曲线,0,15.1,3.291
20210723,1001.CB,中债国债收益率曲线,0,15.2,3.2938
20210723,1001.CB,中债国债收益率曲线,0,15.3,3.2964
20210723,1001.CB,中债国债收益率曲线,0,15.4,3.299
20210723,1001.CB,中债国债收益率曲线,0,15.5,3.3014
20210723,1001.CB,中债国债收益率曲线,0,15.6,3.3037
20210723,1001.CB,中债国债收益率曲线,0,15.7,3.3058
20210723,1001.CB,中债国债收益率曲线,0,15.8,3.3079
20210723,1001.CB,中债国债收益率曲线,0,15.9,3.3099
20210723,1001.CB,中债国债收益率曲线,0,16.0,3.3117
20210723,1001.CB,中债国债收益率曲线,0,16.1,3.3135
20210723,1001.CB,中债国债收益率曲线,0,16.2,3.3151
20210723,1001.CB,中债国债收益率曲线,0,16.3,3.3167
20210723,1001.CB,中债国债收益率曲线,0,16.4,3.3181
20210723,1001.CB,中债国债收益率曲线,0,16.5,3.3195
20210723,1001.CB,中债国债收益率曲线,0,16.6,3.3208
20210723,1001.CB,中债国债收益率曲线,0,16.7,3.322
20210723,1001.CB,中债国债收益率曲线,0,16.8,3.3232
20210723,1001.CB,中债国债收益率曲线,0,16.9,3.3242
20210723,1001.CB,中债国债收益率曲线,0,17.0,3.3252
20210723,1001.CB,中债国债收益率曲线,0,17.1,3.3261
20210723,1001.CB,中债国债收益率曲线,0,17.2,3.327
20210723,1001.CB,中债国债收益率曲线,0,17.3,3.3278
20210723,1001.CB,中债国债收益率曲线,0,17.4,3.3285
20210723,1001.CB,中债国债收益率曲线,0,17.5,3.3292
20210723,1001.CB,中债国债收益率曲线,0,17.6,3.3298
20210723,1001.CB,中债国债收益率曲线,0,17.7,3.3304
20210723,1001.CB,中债国债收益率曲线,0,17.8,3.331
20210723,1001.CB,中债国债收益率曲线,0,17.9,3.3315
20210723,1001.CB,中债国债收益率曲线,0,18.0,3.3319
20210723,1001.CB,中债国债收益率曲线,0,18.1,3.3323
20210723,1001.CB,中债国债收益率曲线,0,18.2,3.3327
20210723,1001.CB,中债国债收益率曲线,0,18.3,3.3331
20210723,1001.CB,中债国债收益率曲线,0,18.4,3.3334
20210723,1001.CB,中债国债收益率曲线,0,18.5,3.3337
20210723,1001.CB,中债国债收益率曲线,0,18.6,3.334
20210723,1001.CB,中债国债收益率曲线,0,18.7,3.3343
20210723,1001.CB,中债国债收益率曲线,0,18.8,3.3346
20210723,1001.CB,中债国债收益率曲线,0,18.9,3.3349
20210723,1001.CB,中债国债收益率曲线,0,19.0,3.3351
20210723,1001.CB,中债国债收益率曲线,0,19.1,3.3354
20210723,1001.CB,中债国债收益率曲线,0,19.2,3.3357
20210723,1001.CB,中债国债收益率曲线,0,19.3,3.3359
20210723,1001.CB,中债国债收益率曲线,0,19.4,3.3362
20210723,1001.CB,中债国债收益率曲线,0,19.5,3.3365
