trade_date,ts_code,curve_name,curve_type,curve_term,yield
20230324,1001.CB,中债国债收益率曲线,0,9.5,2.8672
20230324,1001.CB,中债国债收益率曲线,0,9.6,2.8673
20230324,1001.CB,中债国债收益率曲线,0,9.7,2.8673
20230324,1001.CB,中债国债收益率曲线,0,9.8,2.8674
20230324,1001.CB,中债国债收益率曲线,0,9.9,2.8675
20230324,1001.CB,中债国债收益率曲线,0,10.0,2.8676
20230324,1001.CB,中债国债收益率曲线,0,10.1,2.868
20230324,1001.CB,中债国债收益率曲线,0,10.2,2.8685
20230324,1001.CB,中债国债收益率曲线,0,10.3,2.8692
20230324,1001.CB,中债国债收益率曲线,0,10.4,2.8702
20230324,1001.CB,中债国债收益率曲线,0,10.5,2.8713
20230324,1001.CB,中债国债收益率曲线,0,10.6,2.8725
20230324,1001.CB,中债国债收益率曲线,0,10.7,2.874
20230324,1001.CB,中债国债收益率曲线,0,10.8,2.8756
20230324,1001.CB,中债国债收益率曲线,0,10.9,2.8774
20230324,1001.CB,中债国债收益率曲线,0,11.0,2.8793
20230324,1001.CB,中债国债收益率曲线,0,11.1,2.8814
20230324,1001.CB,中债国债收益率曲线,0,11.2,2.8836
20230324,1001.CB,中债国债收益率曲线,0,11.3,2.8859
20230324,1001.CB,中债国债收益率曲线,0,11.4,2.8884
20230324,1001.CB,中债国债收益率曲线,0,11.5,2.891
20230324,1001.CB,中债国债收益率曲线,0,11.6,2.8937
20230324,1001.CB,中债国债收益率曲线,0,11.7,2.8965
20230324,1001.CB,中债国债收益率曲线,0,11.8,2.8994
20230324,1001.CB,中债国债收益率曲线,0,11.9,2.9024
20230324,1001.CB,中债国债收益率曲线,0,12.0,2.9055
20230324,1001.CB,中债国债收益率曲线,0,12.1,2.9086
20230324,1001.CB,中债国债收益率曲线,0,12.2,2.9119
20230324,1001.CB,中债国债收益率曲线,0,12.3,2.9152
20230324,1001.CB,中债国债收益率曲线,0,12.4,2.9186
20230324,1001.CB,中债国债收益率曲线,0,12.5,2.922
20230324,1001.CB,中债国债收益率曲线,0,12.6,2.9255
20230324,1001.CB,中债国债收益率曲线,0,12.7,2.929
20230324,1001.CB,中债国债收益率曲线,0,12.8,2.9326
20230324,1001.CB,中债国债收益率曲线,0,12.9,2.9362
20230324,1001.CB,中债国债收益率曲线,0,13.0,2.9398
20230324,1001.CB,中债国债收益率曲线,0,13.1,2.9435
20230324,1001.CB,中债国债收益率曲线,0,13.2,2.9471
20230324,1001.CB,中债国债收益率曲线,0,13.3,2.9508
20230324,1001.CB,中债国债收益率曲线,0,13.4,2.9545
20230324,1001.CB,中债国债收益率曲线,0,13.5,2.9581
