trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210903,1001.CB,中债国债收益率曲线,0,8.3,2.8323
20210903,1001.CB,中债国债收益率曲线,0,8.4,2.832
20210903,1001.CB,中债国债收益率曲线,0,8.5,2.8318
20210903,1001.CB,中债国债收益率曲线,0,8.6,2.8316
20210903,1001.CB,中债国债收益率曲线,0,8.7,2.8313
20210903,1001.CB,中债国债收益率曲线,0,8.8,2.8311
20210903,1001.CB,中债国债收益率曲线,0,8.9,2.8309
20210903,1001.CB,中债国债收益率曲线,0,9.0,2.8307
20210903,1001.CB,中债国债收益率曲线,0,9.1,2.8306
20210903,1001.CB,中债国债收益率曲线,0,9.2,2.8304
20210903,1001.CB,中债国债收益率曲线,0,9.3,2.8303
20210903,1001.CB,中债国债收益率曲线,0,9.4,2.8302
20210903,1001.CB,中债国债收益率曲线,0,9.5,2.8301
20210903,1001.CB,中债国债收益率曲线,0,9.6,2.83
20210903,1001.CB,中债国债收益率曲线,0,9.7,2.83
20210903,1001.CB,中债国债收益率曲线,0,9.8,2.8302
20210903,1001.CB,中债国债收益率曲线,0,9.9,2.8311
20210903,1001.CB,中债国债收益率曲线,0,10.0,2.8327
20210903,1001.CB,中债国债收益率曲线,0,10.1,2.835
20210903,1001.CB,中债国债收益率曲线,0,10.2,2.8379
20210903,1001.CB,中债国债收益率曲线,0,10.3,2.8415
20210903,1001.CB,中债国债收益率曲线,0,10.4,2.8456
20210903,1001.CB,中债国债收益率曲线,0,10.5,2.8504
20210903,1001.CB,中债国债收益率曲线,0,10.6,2.8557
20210903,1001.CB,中债国债收益率曲线,0,10.7,2.8615
20210903,1001.CB,中债国债收益率曲线,0,10.8,2.8678
20210903,1001.CB,中债国债收益率曲线,0,10.9,2.8745
20210903,1001.CB,中债国债收益率曲线,0,11.0,2.8817
20210903,1001.CB,中债国债收益率曲线,0,11.1,2.8894
20210903,1001.CB,中债国债收益率曲线,0,11.2,2.8974
20210903,1001.CB,中债国债收益率曲线,0,11.3,2.9057
20210903,1001.CB,中债国债收益率曲线,0,11.4,2.9144
20210903,1001.CB,中债国债收益率曲线,0,11.5,2.9234
20210903,1001.CB,中债国债收益率曲线,0,11.6,2.9327
20210903,1001.CB,中债国债收益率曲线,0,11.7,2.9422
20210903,1001.CB,中债国债收益率曲线,0,11.8,2.9519
20210903,1001.CB,中债国债收益率曲线,0,11.9,2.9619
20210903,1001.CB,中债国债收益率曲线,0,12.0,2.972
20210903,1001.CB,中债国债收益率曲线,0,12.1,2.9823
20210903,1001.CB,中债国债收益率曲线,0,12.2,2.9926
20210903,1001.CB,中债国债收益率曲线,0,12.3,3.0031
20210903,1001.CB,中债国债收益率曲线,0,12.4,3.0136
20210903,1001.CB,中债国债收益率曲线,0,12.5,3.0242
20210903,1001.CB,中债国债收益率曲线,0,12.6,3.0347
20210903,1001.CB,中债国债收益率曲线,0,12.7,3.0453
20210903,1001.CB,中债国债收益率曲线,0,12.8,3.0558
20210903,1001.CB,中债国债收益率曲线,0,12.9,3.0662
20210903,1001.CB,中债国债收益率曲线,0,13.0,3.0765
20210903,1001.CB,中债国债收益率曲线,0,13.1,3.0867
20210903,1001.CB,中债国债收益率曲线,0,13.2,3.0968
20210903,1001.CB,中债国债收益率曲线,0,13.3,3.1067
20210903,1001.CB,中债国债收益率曲线,0,13.4,3.1163
20210903,1001.CB,中债国债收益率曲线,0,13.5,3.1257
20210903,1001.CB,中债国债收益率曲线,0,13.6,3.1349
20210903,1001.CB,中债国债收益率曲线,0,13.7,3.1438
20210903,1001.CB,中债国债收益率曲线,0,13.8,3.1523
20210903,1001.CB,中债国债收益率曲线,0,13.9,3.1606
20210903,1001.CB,中债国债收益率曲线,0,14.0,3.1684
20210903,1001.CB,中债国债收益率曲线,0,14.1,3.1759
20210903,1001.CB,中债国债收益率曲线,0,14.2,3.1829
20210903,1001.CB,中债国债收益率曲线,0,14.3,3.1895
20210903,1001.CB,中债国债收益率曲线,0,14.4,3.1956
20210903,1001.CB,中债国债收益率曲线,0,14.5,3.2012
