trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220422,1001.CB,中债国债收益率曲线,0,8.2,2.8518
20220422,1001.CB,中债国债收益率曲线,0,8.3,2.8507
20220422,1001.CB,中债国债收益率曲线,0,8.4,2.8497
20220422,1001.CB,中债国债收益率曲线,0,8.5,2.8487
20220422,1001.CB,中债国债收益率曲线,0,8.6,2.8477
20220422,1001.CB,中债国债收益率曲线,0,8.7,2.8467
20220422,1001.CB,中债国债收益率曲线,0,8.8,2.8457
20220422,1001.CB,中债国债收益率曲线,0,8.9,2.8448
20220422,1001.CB,中债国债收益率曲线,0,9.0,2.8439
20220422,1001.CB,中债国债收益率曲线,0,9.1,2.8431
20220422,1001.CB,中债国债收益率曲线,0,9.2,2.8424
20220422,1001.CB,中债国债收益率曲线,0,9.3,2.8417
20220422,1001.CB,中债国债收益率曲线,0,9.4,2.8412
20220422,1001.CB,中债国债收益率曲线,0,9.5,2.8407
20220422,1001.CB,中债国债收益率曲线,0,9.6,2.8403
20220422,1001.CB,中债国债收益率曲线,0,9.7,2.8401
20220422,1001.CB,中债国债收益率曲线,0,9.8,2.84
20220422,1001.CB,中债国债收益率曲线,0,9.9,2.8402
20220422,1001.CB,中债国债收益率曲线,0,10.0,2.8409
20220422,1001.CB,中债国债收益率曲线,0,10.1,2.8422
20220422,1001.CB,中债国债收益率曲线,0,10.2,2.8441
20220422,1001.CB,中债国债收益率曲线,0,10.3,2.8464
20220422,1001.CB,中债国债收益率曲线,0,10.4,2.8493
20220422,1001.CB,中债国债收益率曲线,0,10.5,2.8527
20220422,1001.CB,中债国债收益率曲线,0,10.6,2.8565
20220422,1001.CB,中债国债收益率曲线,0,10.7,2.8607
20220422,1001.CB,中债国债收益率曲线,0,10.8,2.8654
20220422,1001.CB,中债国债收益率曲线,0,10.9,2.8704
20220422,1001.CB,中债国债收益率曲线,0,11.0,2.8758
20220422,1001.CB,中债国债收益率曲线,0,11.1,2.8816
20220422,1001.CB,中债国债收益率曲线,0,11.2,2.8877
20220422,1001.CB,中债国债收益率曲线,0,11.3,2.8941
20220422,1001.CB,中债国债收益率曲线,0,11.4,2.9008
20220422,1001.CB,中债国债收益率曲线,0,11.5,2.9078
20220422,1001.CB,中债国债收益率曲线,0,11.6,2.9149
20220422,1001.CB,中债国债收益率曲线,0,11.7,2.9224
20220422,1001.CB,中债国债收益率曲线,0,11.8,2.93
20220422,1001.CB,中债国债收益率曲线,0,11.9,2.9378
20220422,1001.CB,中债国债收益率曲线,0,12.0,2.9457
20220422,1001.CB,中债国债收益率曲线,0,12.1,2.9538
20220422,1001.CB,中债国债收益率曲线,0,12.2,2.962
20220422,1001.CB,中债国债收益率曲线,0,12.3,2.9703
20220422,1001.CB,中债国债收益率曲线,0,12.4,2.9786
20220422,1001.CB,中债国债收益率曲线,0,12.5,2.987
20220422,1001.CB,中债国债收益率曲线,0,12.6,2.9954
20220422,1001.CB,中债国债收益率曲线,0,12.7,3.0038
20220422,1001.CB,中债国债收益率曲线,0,12.8,3.0123
20220422,1001.CB,中债国债收益率曲线,0,12.9,3.0206
20220422,1001.CB,中债国债收益率曲线,0,13.0,3.0289
20220422,1001.CB,中债国债收益率曲线,0,13.1,3.0372
20220422,1001.CB,中债国债收益率曲线,0,13.2,3.0453
20220422,1001.CB,中债国债收益率曲线,0,13.3,3.0533
20220422,1001.CB,中债国债收益率曲线,0,13.4,3.0611
20220422,1001.CB,中债国债收益率曲线,0,13.5,3.0688
20220422,1001.CB,中债国债收益率曲线,0,13.6,3.0763
20220422,1001.CB,中债国债收益率曲线,0,13.7,3.0836
20220422,1001.CB,中债国债收益率曲线,0,13.8,3.0906
20220422,1001.CB,中债国债收益率曲线,0,13.9,3.0974
20220422,1001.CB,中债国债收益率曲线,0,14.0,3.1039
20220422,1001.CB,中债国债收益率曲线,0,14.1,3.1101
20220422,1001.CB,中债国债收益率曲线,0,14.2,3.116
20220422,1001.CB,中债国债收益率曲线,0,14.3,3.1215
20220422,1001.CB,中债国债收益率曲线,0,14.4,3.1267
20220422,1001.CB,中债国债收益率曲线,0,14.5,3.1315
20220422,1001.CB,中债国债收益率曲线,0,14.6,3.1359
20220422,1001.CB,中债国债收益率曲线,0,14.7,3.1399
20220422,1001.CB,中债国债收益率曲线,0,14.8,3.1434
20220422,1001.CB,中债国债收益率曲线,0,14.9,3.1464
20220422,1001.CB,中债国债收益率曲线,0,15.0,3.149
20220422,1001.CB,中债国债收益率曲线,0,15.1,3.1512
20220422,1001.CB,中债国债收益率曲线,0,15.2,3.1534
20220422,1001.CB,中债国债收益率曲线,0,15.3,3.1554
20220422,1001.CB,中债国债收益率曲线,0,15.4,3.1574
20220422,1001.CB,中债国债收益率曲线,0,15.5,3.1592
20220422,1001.CB,中债国债收益率曲线,0,15.6,3.161
20220422,1001.CB,中债国债收益率曲线,0,15.7,3.1627
20220422,1001.CB,中债国债收益率曲线,0,15.8,3.1643
20220422,1001.CB,中债国债收益率曲线,0,15.9,3.1658
20220422,1001.CB,中债国债收益率曲线,0,16.0,3.1672
20220422,1001.CB,中债国债收益率曲线,0,16.1,3.1686
20220422,1001.CB,中债国债收益率曲线,0,16.2,3.1699
20220422,1001.CB,中债国债收益率曲线,0,16.3,3.1711
20220422,1001.CB,中债国债收益率曲线,0,16.4,3.1722
20220422,1001.CB,中债国债收益率曲线,0,16.5,3.1733
20220422,1001.CB,中债国债收益率曲线,0,16.6,3.1743
20220422,1001.CB,中债国债收益率曲线,0,16.7,3.1752
20220422,1001.CB,中债国债收益率曲线,0,16.8,3.1761
20220422,1001.CB,中债国债收益率曲线,0,16.9,3.1769
20220422,1001.CB,中债国债收益率曲线,0,17.0,3.1777
20220422,1001.CB,中债国债收益率曲线,0,17.1,3.1784
20220422,1001.CB,中债国债收益率曲线,0,17.2,3.1791
20220422,1001.CB,中债国债收益率曲线,0,17.3,3.1797
20220422,1001.CB,中债国债收益率曲线,0,17.4,3.1803
20220422,1001.CB,中债国债收益率曲线,0,17.5,3.1808
20220422,1001.CB,中债国债收益率曲线,0,17.6,3.1813
20220422,1001.CB,中债国债收益率曲线,0,17.7,3.1817
20220422,1001.CB,中债国债收益率曲线,0,17.8,3.1822
20220422,1001.CB,中债国债收益率曲线,0,17.9,3.1825
20220422,1001.CB,中债国债收益率曲线,0,18.0,3.1829
20220422,1001.CB,中债国债收益率曲线,0,18.1,3.1832
20220422,1001.CB,中债国债收益率曲线,0,18.2,3.1835
20220422,1001.CB,中债国债收益率曲线,0,18.3,3.1838
20220422,1001.CB,中债国债收益率曲线,0,18.4,3.1841
20220422,1001.CB,中债国债收益率曲线,0,18.5,3.1843
20220422,1001.CB,中债国债收益率曲线,0,18.6,3.1845
