trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240823,1001.CB,中债国债收益率曲线,0,8.2,2.1168
20240823,1001.CB,中债国债收益率曲线,0,8.3,2.1188
20240823,1001.CB,中债国债收益率曲线,0,8.4,2.1207
20240823,1001.CB,中债国债收益率曲线,0,8.5,2.1223
20240823,1001.CB,中债国债收益率曲线,0,8.6,2.1238
20240823,1001.CB,中债国债收益率曲线,0,8.7,2.1253
20240823,1001.CB,中债国债收益率曲线,0,8.8,2.1267
20240823,1001.CB,中债国债收益率曲线,0,8.9,2.1281
20240823,1001.CB,中债国债收益率曲线,0,9.0,2.1295
20240823,1001.CB,中债国债收益率曲线,0,9.1,2.131
20240823,1001.CB,中债国债收益率曲线,0,9.2,2.1327
20240823,1001.CB,中债国债收益率曲线,0,9.3,2.1345
20240823,1001.CB,中债国债收益率曲线,0,9.4,2.1366
20240823,1001.CB,中债国债收益率曲线,0,9.5,2.139
20240823,1001.CB,中债国债收益率曲线,0,9.6,2.1417
20240823,1001.CB,中债国债收益率曲线,0,9.7,2.1447
20240823,1001.CB,中债国债收益率曲线,0,9.8,2.1481
20240823,1001.CB,中债国债收益率曲线,0,9.9,2.1514
20240823,1001.CB,中债国债收益率曲线,0,10.0,2.1547
20240823,1001.CB,中债国债收益率曲线,0,10.1,2.1577
20240823,1001.CB,中债国债收益率曲线,0,10.2,2.1607
20240823,1001.CB,中债国债收益率曲线,0,10.3,2.1636
20240823,1001.CB,中债国债收益率曲线,0,10.4,2.1663
20240823,1001.CB,中债国债收益率曲线,0,10.5,2.169
20240823,1001.CB,中债国债收益率曲线,0,10.6,2.1715
20240823,1001.CB,中债国债收益率曲线,0,10.7,2.1739
20240823,1001.CB,中债国债收益率曲线,0,10.8,2.1762
20240823,1001.CB,中债国债收益率曲线,0,10.9,2.1785
20240823,1001.CB,中债国债收益率曲线,0,11.0,2.1806
20240823,1001.CB,中债国债收益率曲线,0,11.1,2.1827
20240823,1001.CB,中债国债收益率曲线,0,11.2,2.1847
20240823,1001.CB,中债国债收益率曲线,0,11.3,2.1866
20240823,1001.CB,中债国债收益率曲线,0,11.4,2.1884
20240823,1001.CB,中债国债收益率曲线,0,11.5,2.1902
20240823,1001.CB,中债国债收益率曲线,0,11.6,2.1919
20240823,1001.CB,中债国债收益率曲线,0,11.7,2.1935
20240823,1001.CB,中债国债收益率曲线,0,11.8,2.1951
20240823,1001.CB,中债国债收益率曲线,0,11.9,2.1966
20240823,1001.CB,中债国债收益率曲线,0,12.0,2.1981
20240823,1001.CB,中债国债收益率曲线,0,12.1,2.1995
20240823,1001.CB,中债国债收益率曲线,0,12.2,2.2009
20240823,1001.CB,中债国债收益率曲线,0,12.3,2.2022
20240823,1001.CB,中债国债收益率曲线,0,12.4,2.2035
20240823,1001.CB,中债国债收益率曲线,0,12.5,2.2048
20240823,1001.CB,中债国债收益率曲线,0,12.6,2.206
20240823,1001.CB,中债国债收益率曲线,0,12.7,2.2072
20240823,1001.CB,中债国债收益率曲线,0,12.8,2.2084
20240823,1001.CB,中债国债收益率曲线,0,12.9,2.2096
20240823,1001.CB,中债国债收益率曲线,0,13.0,2.2107
20240823,1001.CB,中债国债收益率曲线,0,13.1,2.2119
20240823,1001.CB,中债国债收益率曲线,0,13.2,2.213
20240823,1001.CB,中债国债收益率曲线,0,13.3,2.2142
20240823,1001.CB,中债国债收益率曲线,0,13.4,2.2153
20240823,1001.CB,中债国债收益率曲线,0,13.5,2.2165
20240823,1001.CB,中债国债收益率曲线,0,13.6,2.2176
20240823,1001.CB,中债国债收益率曲线,0,13.7,2.2188
20240823,1001.CB,中债国债收益率曲线,0,13.8,2.22
20240823,1001.CB,中债国债收益率曲线,0,13.9,2.2212
20240823,1001.CB,中债国债收益率曲线,0,14.0,2.2225
20240823,1001.CB,中债国债收益率曲线,0,14.1,2.2237
20240823,1001.CB,中债国债收益率曲线,0,14.2,2.225
20240823,1001.CB,中债国债收益率曲线,0,14.3,2.2263
20240823,1001.CB,中债国债收益率曲线,0,14.4,2.2277
20240823,1001.CB,中债国债收益率曲线,0,14.5,2.2291
20240823,1001.CB,中债国债收益率曲线,0,14.6,2.2306
20240823,1001.CB,中债国债收益率曲线,0,14.7,2.2321
20240823,1001.CB,中债国债收益率曲线,0,14.8,2.2337
20240823,1001.CB,中债国债收益率曲线,0,14.9,2.2353
20240823,1001.CB,中债国债收益率曲线,0,15.0,2.237
20240823,1001.CB,中债国债收益率曲线,0,15.1,2.2388
20240823,1001.CB,中债国债收益率曲线,0,15.2,2.2405
20240823,1001.CB,中债国债收益率曲线,0,15.3,2.2423
20240823,1001.CB,中债国债收益率曲线,0,15.4,2.2441
20240823,1001.CB,中债国债收益率曲线,0,15.5,2.246
20240823,1001.CB,中债国债收益率曲线,0,15.6,2.2478
20240823,1001.CB,中债国债收益率曲线,0,15.7,2.2497
20240823,1001.CB,中债国债收益率曲线,0,15.8,2.2516
20240823,1001.CB,中债国债收益率曲线,0,15.9,2.2535
20240823,1001.CB,中债国债收益率曲线,0,16.0,2.2554
20240823,1001.CB,中债国债收益率曲线,0,16.1,2.2573
20240823,1001.CB,中债国债收益率曲线,0,16.2,2.2592
20240823,1001.CB,中债国债收益率曲线,0,16.3,2.2612
20240823,1001.CB,中债国债收益率曲线,0,16.4,2.2631
20240823,1001.CB,中债国债收益率曲线,0,16.5,2.265
20240823,1001.CB,中债国债收益率曲线,0,16.6,2.267
20240823,1001.CB,中债国债收益率曲线,0,16.7,2.2689
20240823,1001.CB,中债国债收益率曲线,0,16.8,2.2708
20240823,1001.CB,中债国债收益率曲线,0,16.9,2.2728
20240823,1001.CB,中债国债收益率曲线,0,17.0,2.2747
20240823,1001.CB,中债国债收益率曲线,0,17.1,2.2766
20240823,1001.CB,中债国债收益率曲线,0,17.2,2.2785
20240823,1001.CB,中债国债收益率曲线,0,17.3,2.2803
20240823,1001.CB,中债国债收益率曲线,0,17.4,2.2822
20240823,1001.CB,中债国债收益率曲线,0,17.5,2.284
20240823,1001.CB,中债国债收益率曲线,0,17.6,2.2858
20240823,1001.CB,中债国债收益率曲线,0,17.7,2.2876
20240823,1001.CB,中债国债收益率曲线,0,17.8,2.2894
20240823,1001.CB,中债国债收益率曲线,0,17.9,2.2911
20240823,1001.CB,中债国债收益率曲线,0,18.0,2.2928
20240823,1001.CB,中债国债收益率曲线,0,18.1,2.2945
20240823,1001.CB,中债国债收益率曲线,0,18.2,2.2961
20240823,1001.CB,中债国债收益率曲线,0,18.3,2.2977
20240823,1001.CB,中债国债收益率曲线,0,18.4,2.2993
20240823,1001.CB,中债国债收益率曲线,0,18.5,2.3008
20240823,1001.CB,中债国债收益率曲线,0,18.6,2.3023
20240823,1001.CB,中债国债收益率曲线,0,18.7,2.3038
20240823,1001.CB,中债国债收益率曲线,0,18.8,2.3052
20240823,1001.CB,中债国债收益率曲线,0,18.9,2.3065
20240823,1001.CB,中债国债收益率曲线,0,19.0,2.3078
20240823,1001.CB,中债国债收益率曲线,0,19.1,2.3091
20240823,1001.CB,中债国债收益率曲线,0,19.2,2.3103
20240823,1001.CB,中债国债收益率曲线,0,19.3,2.3114
20240823,1001.CB,中债国债收益率曲线,0,19.4,2.3125
20240823,1001.CB,中债国债收益率曲线,0,19.5,2.3135
20240823,1001.CB,中债国债收益率曲线,0,19.6,2.3145
20240823,1001.CB,中债国债收益率曲线,0,19.7,2.3154
20240823,1001.CB,中债国债收益率曲线,0,19.8,2.3162
20240823,1001.CB,中债国债收益率曲线,0,19.9,2.317
20240823,1001.CB,中债国债收益率曲线,0,20.0,2.3176
20240823,1001.CB,中债国债收益率曲线,0,20.1,2.3183
20240823,1001.CB,中债国债收益率曲线,0,20.2,2.319
20240823,1001.CB,中债国债收益率曲线,0,20.3,2.3196
20240823,1001.CB,中债国债收益率曲线,0,20.4,2.3202
20240823,1001.CB,中债国债收益率曲线,0,20.5,2.3208
20240823,1001.CB,中债国债收益率曲线,0,20.6,2.3214
20240823,1001.CB,中债国债收益率曲线,0,20.7,2.322
20240823,1001.CB,中债国债收益率曲线,0,20.8,2.3225
20240823,1001.CB,中债国债收益率曲线,0,20.9,2.3231
20240823,1001.CB,中债国债收益率曲线,0,21.0,2.3236
20240823,1001.CB,中债国债收益率曲线,0,21.1,2.3241
20240823,1001.CB,中债国债收益率曲线,0,21.2,2.3246
20240823,1001.CB,中债国债收益率曲线,0,21.3,2.3251
20240823,1001.CB,中债国债收益率曲线,0,21.4,2.3256
20240823,1001.CB,中债国债收益率曲线,0,21.5,2.3261
20240823,1001.CB,中债国债收益率曲线,0,21.6,2.3265
20240823,1001.CB,中债国债收益率曲线,0,21.7,2.327
