trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210709,1001.CB,中债国债收益率曲线,0,8.2,3.0115
20210709,1001.CB,中债国债收益率曲线,0,8.3,3.0113
20210709,1001.CB,中债国债收益率曲线,0,8.4,3.0112
20210709,1001.CB,中债国债收益率曲线,0,8.5,3.0111
20210709,1001.CB,中债国债收益率曲线,0,8.6,3.011
20210709,1001.CB,中债国债收益率曲线,0,8.7,3.0108
20210709,1001.CB,中债国债收益率曲线,0,8.8,3.0107
20210709,1001.CB,中债国债收益率曲线,0,8.9,3.0106
20210709,1001.CB,中债国债收益率曲线,0,9.0,3.0105
20210709,1001.CB,中债国债收益率曲线,0,9.1,3.0104
20210709,1001.CB,中债国债收益率曲线,0,9.2,3.0103
20210709,1001.CB,中债国债收益率曲线,0,9.3,3.0102
20210709,1001.CB,中债国债收益率曲线,0,9.4,3.0102
20210709,1001.CB,中债国债收益率曲线,0,9.5,3.0101
20210709,1001.CB,中债国债收益率曲线,0,9.6,3.0101
20210709,1001.CB,中债国债收益率曲线,0,9.7,3.01
20210709,1001.CB,中债国债收益率曲线,0,9.8,3.01
20210709,1001.CB,中债国债收益率曲线,0,9.9,3.01
20210709,1001.CB,中债国债收益率曲线,0,10.0,3.0105
20210709,1001.CB,中债国债收益率曲线,0,10.1,3.0116
20210709,1001.CB,中债国债收益率曲线,0,10.2,3.0134
20210709,1001.CB,中债国债收益率曲线,0,10.3,3.0158
20210709,1001.CB,中债国债收益率曲线,0,10.4,3.0188
20210709,1001.CB,中债国债收益率曲线,0,10.5,3.0224
20210709,1001.CB,中债国债收益率曲线,0,10.6,3.0265
20210709,1001.CB,中债国债收益率曲线,0,10.7,3.0312
20210709,1001.CB,中债国债收益率曲线,0,10.8,3.0363
20210709,1001.CB,中债国债收益率曲线,0,10.9,3.0419
20210709,1001.CB,中债国债收益率曲线,0,11.0,3.048
20210709,1001.CB,中债国债收益率曲线,0,11.1,3.0545
20210709,1001.CB,中债国债收益率曲线,0,11.2,3.0614
20210709,1001.CB,中债国债收益率曲线,0,11.3,3.0687
20210709,1001.CB,中债国债收益率曲线,0,11.4,3.0763
20210709,1001.CB,中债国债收益率曲线,0,11.5,3.0842
20210709,1001.CB,中债国债收益率曲线,0,11.6,3.0925
20210709,1001.CB,中债国债收益率曲线,0,11.7,3.101
20210709,1001.CB,中债国债收益率曲线,0,11.8,3.1097
20210709,1001.CB,中债国债收益率曲线,0,11.9,3.1187
20210709,1001.CB,中债国债收益率曲线,0,12.0,3.1279
20210709,1001.CB,中债国债收益率曲线,0,12.1,3.1373
20210709,1001.CB,中债国债收益率曲线,0,12.2,3.1468
20210709,1001.CB,中债国债收益率曲线,0,12.3,3.1564
20210709,1001.CB,中债国债收益率曲线,0,12.4,3.1661
20210709,1001.CB,中债国债收益率曲线,0,12.5,3.1759
20210709,1001.CB,中债国债收益率曲线,0,12.6,3.1858
20210709,1001.CB,中债国债收益率曲线,0,12.7,3.1957
20210709,1001.CB,中债国债收益率曲线,0,12.8,3.2055
20210709,1001.CB,中债国债收益率曲线,0,12.9,3.2154
20210709,1001.CB,中债国债收益率曲线,0,13.0,3.2252
20210709,1001.CB,中债国债收益率曲线,0,13.1,3.2349
20210709,1001.CB,中债国债收益率曲线,0,13.2,3.2445
20210709,1001.CB,中债国债收益率曲线,0,13.3,3.254
20210709,1001.CB,中债国债收益率曲线,0,13.4,3.2634
20210709,1001.CB,中债国债收益率曲线,0,13.5,3.2726
20210709,1001.CB,中债国债收益率曲线,0,13.6,3.2815
20210709,1001.CB,中债国债收益率曲线,0,13.7,3.2903
20210709,1001.CB,中债国债收益率曲线,0,13.8,3.2988
20210709,1001.CB,中债国债收益率曲线,0,13.9,3.307
20210709,1001.CB,中债国债收益率曲线,0,14.0,3.3149
20210709,1001.CB,中债国债收益率曲线,0,14.1,3.3225
20210709,1001.CB,中债国债收益率曲线,0,14.2,3.3297
20210709,1001.CB,中债国债收益率曲线,0,14.3,3.3366
20210709,1001.CB,中债国债收益率曲线,0,14.4,3.3431
20210709,1001.CB,中债国债收益率曲线,0,14.5,3.3491
20210709,1001.CB,中债国债收益率曲线,0,14.6,3.3547
20210709,1001.CB,中债国债收益率曲线,0,14.7,3.3598
20210709,1001.CB,中债国债收益率曲线,0,14.8,3.3645
20210709,1001.CB,中债国债收益率曲线,0,14.9,3.3686
20210709,1001.CB,中债国债收益率曲线,0,15.0,3.3721
20210709,1001.CB,中债国债收益率曲线,0,15.1,3.3753
20210709,1001.CB,中债国债收益率曲线,0,15.2,3.3783
20210709,1001.CB,中债国债收益率曲线,0,15.3,3.3812
20210709,1001.CB,中债国债收益率曲线,0,15.4,3.384
20210709,1001.CB,中债国债收益率曲线,0,15.5,3.3866
20210709,1001.CB,中债国债收益率曲线,0,15.6,3.3891
20210709,1001.CB,中债国债收益率曲线,0,15.7,3.3915
20210709,1001.CB,中债国债收益率曲线,0,15.8,3.3937
20210709,1001.CB,中债国债收益率曲线,0,15.9,3.3959
20210709,1001.CB,中债国债收益率曲线,0,16.0,3.3979
20210709,1001.CB,中债国债收益率曲线,0,16.1,3.3998
20210709,1001.CB,中债国债收益率曲线,0,16.2,3.4016
20210709,1001.CB,中债国债收益率曲线,0,16.3,3.4033
20210709,1001.CB,中债国债收益率曲线,0,16.4,3.4049
20210709,1001.CB,中债国债收益率曲线,0,16.5,3.4064
20210709,1001.CB,中债国债收益率曲线,0,16.6,3.4078
20210709,1001.CB,中债国债收益率曲线,0,16.7,3.4091
20210709,1001.CB,中债国债收益率曲线,0,16.8,3.4103
20210709,1001.CB,中债国债收益率曲线,0,16.9,3.4114
20210709,1001.CB,中债国债收益率曲线,0,17.0,3.4125
20210709,1001.CB,中债国债收益率曲线,0,17.1,3.4135
20210709,1001.CB,中债国债收益率曲线,0,17.2,3.4144
20210709,1001.CB,中债国债收益率曲线,0,17.3,3.4153
20210709,1001.CB,中债国债收益率曲线,0,17.4,3.4161
20210709,1001.CB,中债国债收益率曲线,0,17.5,3.4168
20210709,1001.CB,中债国债收益率曲线,0,17.6,3.4175
20210709,1001.CB,中债国债收益率曲线,0,17.7,3.4181
20210709,1001.CB,中债国债收益率曲线,0,17.8,3.4187
20210709,1001.CB,中债国债收益率曲线,0,17.9,3.4192
20210709,1001.CB,中债国债收益率曲线,0,18.0,3.4197
20210709,1001.CB,中债国债收益率曲线,0,18.1,3.4202
20210709,1001.CB,中债国债收益率曲线,0,18.2,3.4206
20210709,1001.CB,中债国债收益率曲线,0,18.3,3.421
20210709,1001.CB,中债国债收益率曲线,0,18.4,3.4214
20210709,1001.CB,中债国债收益率曲线,0,18.5,3.4218
20210709,1001.CB,中债国债收益率曲线,0,18.6,3.4221
20210709,1001.CB,中债国债收益率曲线,0,18.7,3.4224
20210709,1001.CB,中债国债收益率曲线,0,18.8,3.4227
20210709,1001.CB,中债国债收益率曲线,0,18.9,3.423
20210709,1001.CB,中债国债收益率曲线,0,19.0,3.4234
20210709,1001.CB,中债国债收益率曲线,0,19.1,3.4237
20210709,1001.CB,中债国债收益率曲线,0,19.2,3.424
20210709,1001.CB,中债国债收益率曲线,0,19.3,3.4243
20210709,1001.CB,中债国债收益率曲线,0,19.4,3.4246
20210709,1001.CB,中债国债收益率曲线,0,19.5,3.425
20210709,1001.CB,中债国债收益率曲线,0,19.6,3.4253
20210709,1001.CB,中债国债收益率曲线,0,19.7,3.4257
20210709,1001.CB,中债国债收益率曲线,0,19.8,3.4262
20210709,1001.CB,中债国债收益率曲线,0,19.9,3.4266
20210709,1001.CB,中债国债收益率曲线,0,20.0,3.4271
20210709,1001.CB,中债国债收益率曲线,0,20.1,3.4276
20210709,1001.CB,中债国债收益率曲线,0,20.2,3.4282
