trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220826,1001.CB,中债国债收益率曲线,0,8.2,2.6404
20220826,1001.CB,中债国债收益率曲线,0,8.3,2.6407
20220826,1001.CB,中债国债收益率曲线,0,8.4,2.6411
20220826,1001.CB,中债国债收益率曲线,0,8.5,2.6414
20220826,1001.CB,中债国债收益率曲线,0,8.6,2.6416
20220826,1001.CB,中债国债收益率曲线,0,8.7,2.6418
20220826,1001.CB,中债国债收益率曲线,0,8.8,2.642
20220826,1001.CB,中债国债收益率曲线,0,8.9,2.6422
20220826,1001.CB,中债国债收益率曲线,0,9.0,2.6423
20220826,1001.CB,中债国债收益率曲线,0,9.1,2.6424
20220826,1001.CB,中债国债收益率曲线,0,9.2,2.6425
20220826,1001.CB,中债国债收益率曲线,0,9.3,2.6426
20220826,1001.CB,中债国债收益率曲线,0,9.4,2.6427
20220826,1001.CB,中债国债收益率曲线,0,9.5,2.6428
20220826,1001.CB,中债国债收益率曲线,0,9.6,2.6428
20220826,1001.CB,中债国债收益率曲线,0,9.7,2.6429
20220826,1001.CB,中债国债收益率曲线,0,9.8,2.6429
20220826,1001.CB,中债国债收益率曲线,0,9.9,2.643
20220826,1001.CB,中债国债收益率曲线,0,10.0,2.643
20220826,1001.CB,中债国债收益率曲线,0,10.1,2.6434
20220826,1001.CB,中债国债收益率曲线,0,10.2,2.6441
20220826,1001.CB,中债国债收益率曲线,0,10.3,2.6451
20220826,1001.CB,中债国债收益率曲线,0,10.4,2.6465
20220826,1001.CB,中债国债收益率曲线,0,10.5,2.6482
20220826,1001.CB,中债国债收益率曲线,0,10.6,2.6502
20220826,1001.CB,中债国债收益率曲线,0,10.7,2.6524
20220826,1001.CB,中债国债收益率曲线,0,10.8,2.655
20220826,1001.CB,中债国债收益率曲线,0,10.9,2.6579
20220826,1001.CB,中债国债收益率曲线,0,11.0,2.661
20220826,1001.CB,中债国债收益率曲线,0,11.1,2.6644
20220826,1001.CB,中债国债收益率曲线,0,11.2,2.668
20220826,1001.CB,中债国债收益率曲线,0,11.3,2.6718
20220826,1001.CB,中债国债收益率曲线,0,11.4,2.6759
20220826,1001.CB,中债国债收益率曲线,0,11.5,2.6801
20220826,1001.CB,中债国债收益率曲线,0,11.6,2.6846
20220826,1001.CB,中债国债收益率曲线,0,11.7,2.6893
20220826,1001.CB,中债国债收益率曲线,0,11.8,2.6941
20220826,1001.CB,中债国债收益率曲线,0,11.9,2.6991
20220826,1001.CB,中债国债收益率曲线,0,12.0,2.7043
20220826,1001.CB,中债国债收益率曲线,0,12.1,2.7096
20220826,1001.CB,中债国债收益率曲线,0,12.2,2.715
20220826,1001.CB,中债国债收益率曲线,0,12.3,2.7205
20220826,1001.CB,中债国债收益率曲线,0,12.4,2.7262
20220826,1001.CB,中债国债收益率曲线,0,12.5,2.732
20220826,1001.CB,中债国债收益率曲线,0,12.6,2.7378
20220826,1001.CB,中债国债收益率曲线,0,12.7,2.7438
20220826,1001.CB,中债国债收益率曲线,0,12.8,2.7498
20220826,1001.CB,中债国债收益率曲线,0,12.9,2.7558
20220826,1001.CB,中债国债收益率曲线,0,13.0,2.7619
20220826,1001.CB,中债国债收益率曲线,0,13.1,2.7681
20220826,1001.CB,中债国债收益率曲线,0,13.2,2.7743
20220826,1001.CB,中债国债收益率曲线,0,13.3,2.7804
20220826,1001.CB,中债国债收益率曲线,0,13.4,2.7866
20220826,1001.CB,中债国债收益率曲线,0,13.5,2.7928
20220826,1001.CB,中债国债收益率曲线,0,13.6,2.799
20220826,1001.CB,中债国债收益率曲线,0,13.7,2.8051
20220826,1001.CB,中债国债收益率曲线,0,13.8,2.8112
20220826,1001.CB,中债国债收益率曲线,0,13.9,2.8172
20220826,1001.CB,中债国债收益率曲线,0,14.0,2.8232
20220826,1001.CB,中债国债收益率曲线,0,14.1,2.8291
20220826,1001.CB,中债国债收益率曲线,0,14.2,2.8349
20220826,1001.CB,中债国债收益率曲线,0,14.3,2.8406
20220826,1001.CB,中债国债收益率曲线,0,14.4,2.8462
20220826,1001.CB,中债国债收益率曲线,0,14.5,2.8517
20220826,1001.CB,中债国债收益率曲线,0,14.6,2.857
20220826,1001.CB,中债国债收益率曲线,0,14.7,2.8623
20220826,1001.CB,中债国债收益率曲线,0,14.8,2.8673
20220826,1001.CB,中债国债收益率曲线,0,14.9,2.8723
20220826,1001.CB,中债国债收益率曲线,0,15.0,2.877
20220826,1001.CB,中债国债收益率曲线,0,15.1,2.8815
20220826,1001.CB,中债国债收益率曲线,0,15.2,2.8859
20220826,1001.CB,中债国债收益率曲线,0,15.3,2.89
20220826,1001.CB,中债国债收益率曲线,0,15.4,2.8939
20220826,1001.CB,中债国债收益率曲线,0,15.5,2.8976
20220826,1001.CB,中债国债收益率曲线,0,15.6,2.9012
20220826,1001.CB,中债国债收益率曲线,0,15.7,2.9046
20220826,1001.CB,中债国债收益率曲线,0,15.8,2.9077
20220826,1001.CB,中债国债收益率曲线,0,15.9,2.9108
20220826,1001.CB,中债国债收益率曲线,0,16.0,2.9136
20220826,1001.CB,中债国债收益率曲线,0,16.1,2.9163
20220826,1001.CB,中债国债收益率曲线,0,16.2,2.9189
20220826,1001.CB,中债国债收益率曲线,0,16.3,2.9213
20220826,1001.CB,中债国债收益率曲线,0,16.4,2.9236
20220826,1001.CB,中债国债收益率曲线,0,16.5,2.9258
20220826,1001.CB,中债国债收益率曲线,0,16.6,2.9278
20220826,1001.CB,中债国债收益率曲线,0,16.7,2.9297
20220826,1001.CB,中债国债收益率曲线,0,16.8,2.9315
20220826,1001.CB,中债国债收益率曲线,0,16.9,2.9332
20220826,1001.CB,中债国债收益率曲线,0,17.0,2.9349
20220826,1001.CB,中债国债收益率曲线,0,17.1,2.9364
20220826,1001.CB,中债国债收益率曲线,0,17.2,2.9378
20220826,1001.CB,中债国债收益率曲线,0,17.3,2.9392
20220826,1001.CB,中债国债收益率曲线,0,17.4,2.9405
20220826,1001.CB,中债国债收益率曲线,0,17.5,2.9418
20220826,1001.CB,中债国债收益率曲线,0,17.6,2.943
20220826,1001.CB,中债国债收益率曲线,0,17.7,2.9441
20220826,1001.CB,中债国债收益率曲线,0,17.8,2.9452
20220826,1001.CB,中债国债收益率曲线,0,17.9,2.9463
20220826,1001.CB,中债国债收益率曲线,0,18.0,2.9473
20220826,1001.CB,中债国债收益率曲线,0,18.1,2.9483
20220826,1001.CB,中债国债收益率曲线,0,18.2,2.9493
20220826,1001.CB,中债国债收益率曲线,0,18.3,2.9503
20220826,1001.CB,中债国债收益率曲线,0,18.4,2.9513
20220826,1001.CB,中债国债收益率曲线,0,18.5,2.9523
20220826,1001.CB,中债国债收益率曲线,0,18.6,2.9533
