trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220520,1001.CB,中债国债收益率曲线,0,9.6,2.79
20220520,1001.CB,中债国债收益率曲线,0,9.7,2.79
20220520,1001.CB,中债国债收益率曲线,0,9.8,2.79
20220520,1001.CB,中债国债收益率曲线,0,9.9,2.79
20220520,1001.CB,中债国债收益率曲线,0,10.0,2.79
20220520,1001.CB,中债国债收益率曲线,0,10.1,2.7904
20220520,1001.CB,中债国债收益率曲线,0,10.2,2.7914
20220520,1001.CB,中债国债收益率曲线,0,10.3,2.7929
20220520,1001.CB,中债国债收益率曲线,0,10.4,2.7949
20220520,1001.CB,中债国债收益率曲线,0,10.5,2.7975
20220520,1001.CB,中债国债收益率曲线,0,10.6,2.8006
20220520,1001.CB,中债国债收益率曲线,0,10.7,2.8041
20220520,1001.CB,中债国债收益率曲线,0,10.8,2.8081
20220520,1001.CB,中债国债收益率曲线,0,10.9,2.8126
20220520,1001.CB,中债国债收益率曲线,0,11.0,2.8174
20220520,1001.CB,中债国债收益率曲线,0,11.1,2.8226
20220520,1001.CB,中债国债收益率曲线,0,11.2,2.8282
20220520,1001.CB,中债国债收益率曲线,0,11.3,2.8342
20220520,1001.CB,中债国债收益率曲线,0,11.4,2.8404
20220520,1001.CB,中债国债收益率曲线,0,11.5,2.847
20220520,1001.CB,中债国债收益率曲线,0,11.6,2.8538
20220520,1001.CB,中债国债收益率曲线,0,11.7,2.8609
20220520,1001.CB,中债国债收益率曲线,0,11.8,2.8682
20220520,1001.CB,中债国债收益率曲线,0,11.9,2.8757
20220520,1001.CB,中债国债收益率曲线,0,12.0,2.8834
20220520,1001.CB,中债国债收益率曲线,0,12.1,2.8913
20220520,1001.CB,中债国债收益率曲线,0,12.2,2.8993
20220520,1001.CB,中债国债收益率曲线,0,12.3,2.9075
20220520,1001.CB,中债国债收益率曲线,0,12.4,2.9158
20220520,1001.CB,中债国债收益率曲线,0,12.5,2.9241
20220520,1001.CB,中债国债收益率曲线,0,12.6,2.9325
20220520,1001.CB,中债国债收益率曲线,0,12.7,2.9409
20220520,1001.CB,中债国债收益率曲线,0,12.8,2.9494
20220520,1001.CB,中债国债收益率曲线,0,12.9,2.9578
20220520,1001.CB,中债国债收益率曲线,0,13.0,2.9663
20220520,1001.CB,中债国债收益率曲线,0,13.1,2.9746
20220520,1001.CB,中债国债收益率曲线,0,13.2,2.9829
20220520,1001.CB,中债国债收益率曲线,0,13.3,2.9911
20220520,1001.CB,中债国债收益率曲线,0,13.4,2.9992
20220520,1001.CB,中债国债收益率曲线,0,13.5,3.0072
20220520,1001.CB,中债国债收益率曲线,0,13.6,3.0149
20220520,1001.CB,中债国债收益率曲线,0,13.7,3.0226
20220520,1001.CB,中债国债收益率曲线,0,13.8,3.03
20220520,1001.CB,中债国债收益率曲线,0,13.9,3.0371
20220520,1001.CB,中债国债收益率曲线,0,14.0,3.0441
20220520,1001.CB,中债国债收益率曲线,0,14.1,3.0507
20220520,1001.CB,中债国债收益率曲线,0,14.2,3.0571
20220520,1001.CB,中债国债收益率曲线,0,14.3,3.0632
20220520,1001.CB,中债国债收益率曲线,0,14.4,3.0689
20220520,1001.CB,中债国债收益率曲线,0,14.5,3.0743
