trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220121,1001.CB,中债国债收益率曲线,0,8.2,2.6946
20220121,1001.CB,中债国债收益率曲线,0,8.3,2.6959
20220121,1001.CB,中债国债收益率曲线,0,8.4,2.6971
20220121,1001.CB,中债国债收益率曲线,0,8.5,2.6982
20220121,1001.CB,中债国债收益率曲线,0,8.6,2.6991
20220121,1001.CB,中债国债收益率曲线,0,8.7,2.6999
20220121,1001.CB,中债国债收益率曲线,0,8.8,2.7006
20220121,1001.CB,中债国债收益率曲线,0,8.9,2.7013
20220121,1001.CB,中债国债收益率曲线,0,9.0,2.7019
20220121,1001.CB,中债国债收益率曲线,0,9.1,2.7025
20220121,1001.CB,中债国债收益率曲线,0,9.2,2.7031
20220121,1001.CB,中债国债收益率曲线,0,9.3,2.7036
20220121,1001.CB,中债国债收益率曲线,0,9.4,2.7042
20220121,1001.CB,中债国债收益率曲线,0,9.5,2.7049
20220121,1001.CB,中债国债收益率曲线,0,9.6,2.7056
20220121,1001.CB,中债国债收益率曲线,0,9.7,2.7064
20220121,1001.CB,中债国债收益率曲线,0,9.8,2.7073
20220121,1001.CB,中债国债收益率曲线,0,9.9,2.7084
20220121,1001.CB,中债国债收益率曲线,0,10.0,2.71
20220121,1001.CB,中债国债收益率曲线,0,10.1,2.712
20220121,1001.CB,中债国债收益率曲线,0,10.2,2.7145
20220121,1001.CB,中债国债收益率曲线,0,10.3,2.7175
20220121,1001.CB,中债国债收益率曲线,0,10.4,2.7208
20220121,1001.CB,中债国债收益率曲线,0,10.5,2.7246
20220121,1001.CB,中债国债收益率曲线,0,10.6,2.7288
20220121,1001.CB,中债国债收益率曲线,0,10.7,2.7333
20220121,1001.CB,中债国债收益率曲线,0,10.8,2.7382
20220121,1001.CB,中债国债收益率曲线,0,10.9,2.7434
20220121,1001.CB,中债国债收益率曲线,0,11.0,2.749
20220121,1001.CB,中债国债收益率曲线,0,11.1,2.7548
20220121,1001.CB,中债国债收益率曲线,0,11.2,2.761
20220121,1001.CB,中债国债收益率曲线,0,11.3,2.7673
20220121,1001.CB,中债国债收益率曲线,0,11.4,2.774
20220121,1001.CB,中债国债收益率曲线,0,11.5,2.7809
20220121,1001.CB,中债国债收益率曲线,0,11.6,2.788
