trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,9.5,1.7263
20250725,1001.CB,中债国债收益率曲线,0,9.6,1.7272
20250725,1001.CB,中债国债收益率曲线,0,9.7,1.7283
20250725,1001.CB,中债国债收益率曲线,0,9.8,1.7296
20250725,1001.CB,中债国债收益率曲线,0,9.9,1.7309
20250725,1001.CB,中债国债收益率曲线,0,10.0,1.7324
20250725,1001.CB,中债国债收益率曲线,0,10.1,1.734
20250725,1001.CB,中债国债收益率曲线,0,10.2,1.7357
20250725,1001.CB,中债国债收益率曲线,0,10.3,1.7374
20250725,1001.CB,中债国债收益率曲线,0,10.4,1.7393
20250725,1001.CB,中债国债收益率曲线,0,10.5,1.7412
20250725,1001.CB,中债国债收益率曲线,0,10.6,1.7432
20250725,1001.CB,中债国债收益率曲线,0,10.7,1.7453
20250725,1001.CB,中债国债收益率曲线,0,10.8,1.7475
20250725,1001.CB,中债国债收益率曲线,0,10.9,1.7498
20250725,1001.CB,中债国债收益率曲线,0,11.0,1.7521
20250725,1001.CB,中债国债收益率曲线,0,11.1,1.7545
20250725,1001.CB,中债国债收益率曲线,0,11.2,1.7569
20250725,1001.CB,中债国债收益率曲线,0,11.3,1.7594
20250725,1001.CB,中债国债收益率曲线,0,11.4,1.762
20250725,1001.CB,中债国债收益率曲线,0,11.5,1.7646
20250725,1001.CB,中债国债收益率曲线,0,11.6,1.7673
20250725,1001.CB,中债国债收益率曲线,0,11.7,1.77
20250725,1001.CB,中债国债收益率曲线,0,11.8,1.7728
20250725,1001.CB,中债国债收益率曲线,0,11.9,1.7756
20250725,1001.CB,中债国债收益率曲线,0,12.0,1.7785
20250725,1001.CB,中债国债收益率曲线,0,12.1,1.7814
20250725,1001.CB,中债国债收益率曲线,0,12.2,1.7843
20250725,1001.CB,中债国债收益率曲线,0,12.3,1.7873
20250725,1001.CB,中债国债收益率曲线,0,12.4,1.7902
20250725,1001.CB,中债国债收益率曲线,0,12.5,1.7933
20250725,1001.CB,中债国债收益率曲线,0,12.6,1.7963
20250725,1001.CB,中债国债收益率曲线,0,12.7,1.7994
20250725,1001.CB,中债国债收益率曲线,0,12.8,1.8024
20250725,1001.CB,中债国债收益率曲线,0,12.9,1.8055
20250725,1001.CB,中债国债收益率曲线,0,13.0,1.8086
20250725,1001.CB,中债国债收益率曲线,0,13.1,1.8117
20250725,1001.CB,中债国债收益率曲线,0,13.2,1.8149
20250725,1001.CB,中债国债收益率曲线,0,13.3,1.818
20250725,1001.CB,中债国债收益率曲线,0,13.4,1.8211
20250725,1001.CB,中债国债收益率曲线,0,13.5,1.8242
20250725,1001.CB,中债国债收益率曲线,0,13.6,1.8273
20250725,1001.CB,中债国债收益率曲线,0,13.7,1.8304
20250725,1001.CB,中债国债收益率曲线,0,13.8,1.8335
20250725,1001.CB,中债国债收益率曲线,0,13.9,1.8366
20250725,1001.CB,中债国债收益率曲线,0,14.0,1.8396
20250725,1001.CB,中债国债收益率曲线,0,14.1,1.8426
20250725,1001.CB,中债国债收益率曲线,0,14.2,1.8456
20250725,1001.CB,中债国债收益率曲线,0,14.3,1.8486
20250725,1001.CB,中债国债收益率曲线,0,14.4,1.8516
20250725,1001.CB,中债国债收益率曲线,0,14.5,1.8545
20250725,1001.CB,中债国债收益率曲线,0,14.6,1.8574
20250725,1001.CB,中债国债收益率曲线,0,14.7,1.8602
20250725,1001.CB,中债国债收益率曲线,0,14.8,1.863
20250725,1001.CB,中债国债收益率曲线,0,14.9,1.8657
20250725,1001.CB,中债国债收益率曲线,0,15.0,1.8685
20250725,1001.CB,中债国债收益率曲线,0,15.1,1.8712
