trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220225,1001.CB,中债国债收益率曲线,0,8.3,2.7733
20220225,1001.CB,中债国债收益率曲线,0,8.4,2.7736
20220225,1001.CB,中债国债收益率曲线,0,8.5,2.7738
20220225,1001.CB,中债国债收益率曲线,0,8.6,2.774
20220225,1001.CB,中债国债收益率曲线,0,8.7,2.7742
20220225,1001.CB,中债国债收益率曲线,0,8.8,2.7743
20220225,1001.CB,中债国债收益率曲线,0,8.9,2.7744
20220225,1001.CB,中债国债收益率曲线,0,9.0,2.7745
20220225,1001.CB,中债国债收益率曲线,0,9.1,2.7746
20220225,1001.CB,中债国债收益率曲线,0,9.2,2.7747
20220225,1001.CB,中债国债收益率曲线,0,9.3,2.7748
20220225,1001.CB,中债国债收益率曲线,0,9.4,2.7748
20220225,1001.CB,中债国债收益率曲线,0,9.5,2.7749
20220225,1001.CB,中债国债收益率曲线,0,9.6,2.7749
20220225,1001.CB,中债国债收益率曲线,0,9.7,2.7749
20220225,1001.CB,中债国债收益率曲线,0,9.8,2.775
20220225,1001.CB,中债国债收益率曲线,0,9.9,2.775
20220225,1001.CB,中债国债收益率曲线,0,10.0,2.775
20220225,1001.CB,中债国债收益率曲线,0,10.1,2.7754
20220225,1001.CB,中债国债收益率曲线,0,10.2,2.7764
20220225,1001.CB,中债国债收益率曲线,0,10.3,2.7779
20220225,1001.CB,中债国债收益率曲线,0,10.4,2.7799
20220225,1001.CB,中债国债收益率曲线,0,10.5,2.7823
20220225,1001.CB,中债国债收益率曲线,0,10.6,2.7852
20220225,1001.CB,中债国债收益率曲线,0,10.7,2.7886
20220225,1001.CB,中债国债收益率曲线,0,10.8,2.7924
20220225,1001.CB,中债国债收益率曲线,0,10.9,2.7965
20220225,1001.CB,中债国债收益率曲线,0,11.0,2.8011
20220225,1001.CB,中债国债收益率曲线,0,11.1,2.8061
20220225,1001.CB,中债国债收益率曲线,0,11.2,2.8114
20220225,1001.CB,中债国债收益率曲线,0,11.3,2.817
20220225,1001.CB,中债国债收益率曲线,0,11.4,2.8229
20220225,1001.CB,中债国债收益率曲线,0,11.5,2.8292
20220225,1001.CB,中债国债收益率曲线,0,11.6,2.8357
20220225,1001.CB,中债国债收益率曲线,0,11.7,2.8425
20220225,1001.CB,中债国债收益率曲线,0,11.8,2.8495
20220225,1001.CB,中债国债收益率曲线,0,11.9,2.8567
20220225,1001.CB,中债国债收益率曲线,0,12.0,2.8642
20220225,1001.CB,中债国债收益率曲线,0,12.1,2.8718
20220225,1001.CB,中债国债收益率曲线,0,12.2,2.8796
20220225,1001.CB,中债国债收益率曲线,0,12.3,2.8876
20220225,1001.CB,中债国债收益率曲线,0,12.4,2.8957
20220225,1001.CB,中债国债收益率曲线,0,12.5,2.9039
20220225,1001.CB,中债国债收益率曲线,0,12.6,2.9122
20220225,1001.CB,中债国债收益率曲线,0,12.7,2.9205
20220225,1001.CB,中债国债收益率曲线,0,12.8,2.929
20220225,1001.CB,中债国债收益率曲线,0,12.9,2.9374
20220225,1001.CB,中债国债收益率曲线,0,13.0,2.9459
20220225,1001.CB,中债国债收益率曲线,0,13.1,2.9544
20220225,1001.CB,中债国债收益率曲线,0,13.2,2.9629
20220225,1001.CB,中债国债收益率曲线,0,13.3,2.9713
20220225,1001.CB,中债国债收益率曲线,0,13.4,2.9797
20220225,1001.CB,中债国债收益率曲线,0,13.5,2.988
20220225,1001.CB,中债国债收益率曲线,0,13.6,2.9963
20220225,1001.CB,中债国债收益率曲线,0,13.7,3.0044
20220225,1001.CB,中债国债收益率曲线,0,13.8,3.0124
20220225,1001.CB,中债国债收益率曲线,0,13.9,3.0203
20220225,1001.CB,中债国债收益率曲线,0,14.0,3.028
20220225,1001.CB,中债国债收益率曲线,0,14.1,3.0355
